title	author	ave_rating	no_rating	link
Bound to the Abyss (Bound to the Abyss #1)	James R. Vernon	3.86	679	https://www.goodreads.com/book/show/21872574-bound-to-the-abyss
Amped	Douglas E. Richards	4.10	7,885	https://www.goodreads.com/book/show/16176560-amped
Sixpence & Whiskey (Toil & Trouble, #1)	Heather R. Blair	3.87	431	https://www.goodreads.com/book/show/42209004-sixpence-whiskey
Fear the Fallout (Nuclear Dawn #2)	Kyla Stone	4.20	626	https://www.goodreads.com/book/show/43344288-fear-the-fallout
Planet of the Apes	Pierre Boulle	3.97	37,518	https://www.goodreads.com/book/show/414895.Planet_of_the_Apes
Allure of the Vampire King (Blood Fire Saga #1)	Bella Klaus	4.00	5,472	https://www.goodreads.com/book/show/55883996-allure-of-the-vampire-king
A Spell of Time (A Shade of Vampire, #10)	Bella Forrest	4.38	6,094	https://www.goodreads.com/book/show/24695337-a-spell-of-time
Born of the Ashes (The Frontiers Saga, #11)	Ryk Brown	4.34	3,460	https://www.goodreads.com/book/show/22300522-born-of-the-ashes
Points of Impact (Frontlines #6)	Marko Kloos	4.19	7,681	https://www.goodreads.com/book/show/35391324-points-of-impact
Grimm (The Temple Chronicles, #3)	Shayne Silvers	4.32	3,447	https://www.goodreads.com/book/show/31682697-grimm
Bloodfire (Blood Destiny, #1)	Helen Harper	3.96	11,228	https://www.goodreads.com/book/show/17191839-bloodfire
Starfire (The Starfire Wars, #1)	Jenetta Penner	4.10	456	https://www.goodreads.com/book/show/40038216-starfire
Infernal (The Marked, #4)	Bianca Scardoni	4.21	3,611	https://www.goodreads.com/book/show/40582881-infernal
Dragon Bones (Nia Rivers Adventures, #1)	Jasmine Walt	4.05	1,100	https://www.goodreads.com/book/show/34726142-dragon-bones
Skyborn (Dragons & Druids, #1)	Leia Stone	4.01	6,501	https://www.goodreads.com/book/show/36694499-skyborn
Falling Stars (The Last Sanctuary #2)	Kyla Stone	4.36	334	https://www.goodreads.com/book/show/37593073-falling-stars
Celestia CV-02 (The Frontiers Saga #8)	Ryk Brown	4.26	3,721	https://www.goodreads.com/book/show/18335627-celestia-cv-02
Mark of Fire (The Endarian Prophecy #1)	Richard Phillips	3.81	3,780	https://www.goodreads.com/book/show/34915585-mark-of-fire
Rage (Feathers and Fire, #2)	Shayne Silvers	4.48	2,895	https://www.goodreads.com/book/show/36398720-rage
Measures of Absolution (Frontlines, #2.2)	Marko Kloos	3.90	2,169	https://www.goodreads.com/book/show/18730784-measures-of-absolution
War Hammer (The Temple Chronicles, #8)	Shayne Silvers	4.62	2,601	https://www.goodreads.com/book/show/36671580-war-hammer
Sleeping Rose (Rumple's Curse #1)	Erin West	3.95	262	https://www.goodreads.com/book/show/39290989-sleeping-rose
The Girl Who Dared to Endure (The Girl Who Dared, #6)	Bella Forrest	4.28	4,183	https://www.goodreads.com/book/show/38122237-the-girl-who-dared-to-endure
Rising Storm (The Last Sanctuary #1)	Kyla Stone	4.14	583	https://www.goodreads.com/book/show/36849079-rising-storm
Dark Matter (The Starfire Wars, #2)	Jenetta Penner	4.27	253	https://www.goodreads.com/book/show/41047581-dark-matter
Neuromancer (Sprawl, #1)	William Gibson	3.90	284,978	https://www.goodreads.com/book/show/6088007-neuromancer
For We Are Many (Bobiverse, #2)	Dennis E. Taylor	4.36	42,823	https://www.goodreads.com/book/show/33395557-for-we-are-many
Battlefield Earth: A Saga of the Year 3000	L. Ron Hubbard	3.50	24,731	https://www.goodreads.com/book/show/769658.Battlefield_Earth
Beast Master (The Temple Chronicles, #5)	Shayne Silvers	4.40	2,886	https://www.goodreads.com/book/show/34439323-beast-master
No Safe Haven	Kyla Stone	4.41	775	https://www.goodreads.com/book/show/41302689-no-safe-haven
Angels & Alphas (Angelbound Origins #1; Alpha Girl #1)	Christina Bauer	4.55	114	https://www.goodreads.com/book/show/22675290-angels-alphas
Demigods and Monsters (The Sphinx, #2)	Raye Wagner	4.18	1,059	https://www.goodreads.com/book/show/33133715-demigods-and-monsters
I, Robot (Robot, #0.1)	Isaac Asimov	4.21	302,817	https://www.goodreads.com/book/show/41804.I_Robot
Infernal Desires (Queen of the Damned, #3)	Kel Carpenter	4.06	2,896	https://www.goodreads.com/book/show/40551448-infernal-desires
Brimstone Nightmares (Queen of the Damned, #4)	Kel Carpenter	4.25	1,866	https://www.goodreads.com/book/show/42429913-brimstone-nightmares
The Expanse (The Frontiers Saga #7)	Ryk Brown	4.29	3,784	https://www.goodreads.com/book/show/18085924-the-expanse
Lucky Thirteen (Frontlines, #2.1)	Marko Kloos	4.10	2,853	https://www.goodreads.com/book/show/17880298-lucky-thirteen
The Two Towers (The Lord of the Rings, #2)	J.R.R. Tolkien	4.45	797,414	https://www.goodreads.com/book/show/13356707-the-two-towers
Jurassic Park (Jurassic Park, #1)	Michael Crichton	4.06	856,426	https://www.goodreads.com/book/show/40604658-jurassic-park
Poisonwell (Whispers from Mirrowen, #3)	Jeff Wheeler	4.40	5,068	https://www.goodreads.com/book/show/24383594-poisonwell
Point of Impact (Nuclear Dawn #1)	Kyla Stone	4.11	1,004	https://www.goodreads.com/book/show/43288746-point-of-impact
Oracle (Dragon Oracle, #1)	James David Victor	3.99	373	https://www.goodreads.com/book/show/38455357-oracle
Enchanted (King Arthur and Her Knights, #2)	K.M. Shea	4.29	1,490	https://www.goodreads.com/book/show/18680518-enchanted
Wild Side (The Temple Chronicles, #7)	Shayne Silvers	4.59	2,853	https://www.goodreads.com/book/show/36146598-wild-side
On Basilisk Station (Honor Harrington, #1)	David Weber	4.13	45,322	https://www.goodreads.com/book/show/35921.On_Basilisk_Station
Watchmen	Alan Moore	4.37	513,136	https://www.goodreads.com/book/show/472331.Watchmen
Fluency (Confluence, #1)	Jennifer Foehner Wells	3.81	10,234	https://www.goodreads.com/book/show/22566044-fluency
Eastern Expansion (Wild Wastes, #2)	Randi Darren	4.24	2,603	https://www.goodreads.com/book/show/36067859-eastern-expansion
