title	author	ave_rating	no_rating	link
The Dark Age (Survivors of the Pulse, #2)	Jeff W. Horton	4.02	59	https://www.goodreads.com/book/show/11021753-the-dark-age
Into the Free (Into the Free #1)	Julie Cantrell	3.93	6,532	https://www.goodreads.com/book/show/11880626-into-the-free
Hush Little Darlings	Judith Kelman	3.60	88	https://www.goodreads.com/book/show/1589610.Hush_Little_Darlings
The Trouble with Nightingale	Amaleen Ison	4.19	42	https://www.goodreads.com/book/show/13421141-the-trouble-with-nightingale
Dealing with Dragons (Enchanted Forest Chronicles, #1)	Patricia C. Wrede	4.11	92,663	https://www.goodreads.com/book/show/150739.Dealing_with_Dragons
Dispatches From The Edge: A Memoir of War, Disasters, and Survival	Anderson Cooper	3.97	8,661	https://www.goodreads.com/book/show/4338.Dispatches_From_The_Edge
Aradia Awakens (Ovialell, #1)	Tish Thawer	4.38	45	https://www.goodreads.com/book/show/15780718-aradia-awakens
Power (Soul Savers, #4)	Kristie Cook	4.43	2,483	https://www.goodreads.com/book/show/15777835-power
Of Sound Mind	Julie Elizabeth Powell	3.96	27	https://www.goodreads.com/book/show/11685996-of-sound-mind
Wicked Wonderland (Wicked Elementals #1)	Lisa Whitefern	3.66	172	https://www.goodreads.com/book/show/16003058-wicked-wonderland
Elfblood (Elfblood, #1)	Kyra Dune	3.67	21	https://www.goodreads.com/book/show/15796812-elfblood
Out of Sight Out of Mind (Dark Secrets #2)	Evonne Wareham	3.52	153	https://www.goodreads.com/book/show/15795593-out-of-sight-out-of-mind
Blood Curse (Blood Revelation, #1)	Crystal-Rain Love	3.94	49	https://www.goodreads.com/book/show/7831367-blood-curse
Elfshadow (Forgotten Realms: The Harpers, #2; Songs & Swords, #1)	Elaine Cunningham	3.85	3,750	https://www.goodreads.com/book/show/19855.Elfshadow
Géra's Gift	Linzé Brandon	5.00	3	https://www.goodreads.com/book/show/14422507-g-ra-s-gift
Gaebrel's Gamble (The Nine Suns, #1)	Zackery Arbela	3.50	16	https://www.goodreads.com/book/show/13572122-gaebrel-s-gamble
Blood Rose (The Blood Saga #1)	Jacquelynn Gagne	4.13	93	https://www.goodreads.com/book/show/16150740-blood-rose
The Lives We Lost (Fallen World, #2)	Megan Crewe	3.86	2,529	https://www.goodreads.com/book/show/13449858-the-lives-we-lost
Dreams of the Compass Rose	Vera Nazarian	4.18	90	https://www.goodreads.com/book/show/17689081-dreams-of-the-compass-rose
Heavy Metal Heartbeat (Rock N Roll Paraphantasy, #2)	AmBear Shellea	4.41	39	https://www.goodreads.com/book/show/17727585-heavy-metal-heartbeat
Parish Secrets (Parish Secrets, #1)	Megan White	3.65	95	https://www.goodreads.com/book/show/15744546-parish-secrets
Open Gates (The P.J. Stone Gates Trilogy #3)	D.T. Dyllin	4.08	48	https://www.goodreads.com/book/show/17664771-open-gates
The Activation	J. Cafesin	4.00	6	https://www.goodreads.com/book/show/7803429-the-activation
Canvas Skies (Reliance on Citizens, #2)	S.L. Wallace	4.07	28	https://www.goodreads.com/book/show/13572224-canvas-skies
Sweet Evil (Sweet, #1)	Wendy Higgins	4.06	80,235	https://www.goodreads.com/book/show/11808950-sweet-evil
Enchanted Skye	Rose Anderson	4.75	4	https://www.goodreads.com/book/show/18465726-enchanted-skye
A Warrior's Legacy (The Warrior Kind #3)	Guy S. Stanton III	4.51	69	https://www.goodreads.com/book/show/18744835-a-warrior-s-legacy
Complications (The Evolution Trilogy, #2)	Vanessa Wester	4.22	41	https://www.goodreads.com/book/show/16167269-complications
Their Independent Bride (The Men of Space Station One, #6)	Marla Monroe	3.94	101	https://www.goodreads.com/book/show/13638632-their-independent-bride
Midshipman's Hope (Seafort Saga, #1)	David Feintuch	3.90	3,306	https://www.goodreads.com/book/show/1053783.Midshipman_s_Hope
The Sector (Non-Compliance #1)	Paige Daniels	3.95	58	https://www.goodreads.com/book/show/16157121-the-sector
By Force (Forever Fae, #1)	Sara Hubbard	4.10	52	https://www.goodreads.com/book/show/18306385-by-force
The Meat Market (Jonathan Harkon Adventures #1)	James Chalk	3.70	467	https://www.goodreads.com/book/show/18754855-the-meat-market
Out of the Ashes (Mysteries of the Red Coyote Inn, #2)	Lorraine Carey	4.73	49	https://www.goodreads.com/book/show/22217085-out-of-the-ashes
RayzorWire (Julie Rayzor Zombie War, #2)	Richard Howes	4.30	23	https://www.goodreads.com/book/show/18656727-rayzorwire
Amazon Heat (Demon Heat #1)	Valerie Twombly	4.17	47	https://www.goodreads.com/book/show/18803884-amazon-heat
Stolen (The Nightshade Cases #3)	Patti Larsen	4.50	16	https://www.goodreads.com/book/show/22877940-stolen
Gathering Water (Gathering Water, #1)	Regan Claire	3.91	1,656	https://www.goodreads.com/book/show/20418593-gathering-water
Something in the Woods is Taking People	Stephen Young	3.58	364	https://www.goodreads.com/book/show/22667306-something-in-the-woods-is-taking-people
Vendetta	Craig Gaydas	4.06	18	https://www.goodreads.com/book/show/18394384-vendetta
Heir to Sevenwaters (Sevenwaters, #4)	Juliet Marillier	4.22	14,123	https://www.goodreads.com/book/show/2917816-heir-to-sevenwaters
The Night's Night	D.B. Tarpley	3.50	18	https://www.goodreads.com/book/show/22702410-the-night-s-night
Anne Hawksmoor: Lost in Time (Book 2)	K.C. Harry	4.11	9	https://www.goodreads.com/book/show/23209862-anne-hawksmoor
Stalking Tender Prey (The Grigori Trilogy, #1)	Storm Constantine	3.87	484	https://www.goodreads.com/book/show/176715.Stalking_Tender_Prey
Spooktacular Seductions	Linda Carroll-Bradd	4.30	23	https://www.goodreads.com/book/show/23251190-spooktacular-seductions
Darken the Stars (Kricket, #3)	Amy A. Bartol	4.12	11,249	https://www.goodreads.com/book/show/24931971-darken-the-stars
Warlords of Llantatis	Dominic Green	3.72	40	https://www.goodreads.com/book/show/23296691-warlords-of-llantatis
The Selection (The Selection, #1)	Kiera Cass	4.11	1,142,194	https://www.goodreads.com/book/show/10507293-the-selection
Federal City's Secret (Marie Bartek and the SIPS Team, #3)	Robin Murphy	4.55	11	https://www.goodreads.com/book/show/24893280-federal-city-s-secret
Plague of Angels (The Descended, #1)	John Patrick Kennedy	3.48	1,059	https://www.goodreads.com/book/show/19468216-plague-of-angels
Betrayal (The Divine, #2)	M.R. Forbes	3.83	1,438	https://www.goodreads.com/book/show/18038349-betrayal
Goddess of War (Fallen Gods #1)	K.N. Lee	3.95	108	https://www.goodreads.com/book/show/26058641-goddess-of-war
A Comedy of Terrors	Graeme Smith	3.48	23	https://www.goodreads.com/book/show/15705926-a-comedy-of-terrors
Dreamweavers	Kerry Alan Denney	4.52	44	https://www.goodreads.com/book/show/25695269-dreamweavers
Creatures of Light and Darkness	Roger Zelazny	3.97	4,088	https://www.goodreads.com/book/show/427252.Creatures_of_Light_and_Darkness
The Sorcerer’s Quest (The Sorcerer’s Saga, #1)	Rain Oxford	3.76	815	https://www.goodreads.com/book/show/29341869-the-sorcerer-s-quest
The Alpha's Twins	E.A. Turley	4.11	9	https://www.goodreads.com/book/show/29617081-the-alpha-s-twins
The Mothersea	Stephen Renneberg	4.37	68	https://www.goodreads.com/book/show/31849508-the-mothersea
Mattimeo (Redwall, #3)	Brian Jacques	4.06	32,852	https://www.goodreads.com/book/show/201342.Mattimeo
Pilgrimage of the Faerie (Druids of the Faerie #3)	Lewis G. Gazoul	4.67	3	https://www.goodreads.com/book/show/34973442-pilgrimage-of-the-faerie
The Third Earth (Beta-Earth Chronicles #5)	Wesley Britton	4.60	5	https://www.goodreads.com/book/show/36268500-the-third-earth
The Luna's Choice (Moon Goddess #2)	Drea Shane	3.93	86	https://www.goodreads.com/book/show/42589544-the-luna-s-choice
The Rise of Saint Fox and The Independence	Corin Reyburn	4.00	7	https://www.goodreads.com/book/show/40411253-the-rise-of-saint-fox-and-the-independence
Alpha Nine	Rebecca Bosevski	4.47	15	https://www.goodreads.com/book/show/35489615-alpha-nine
Pillars of Amorum (The Angriest Angel #3)	Christopher Halt	4.44	32	https://www.goodreads.com/book/show/42800792-pillars-of-amorum
Coming Storm	David J Morden	4.23	623	https://www.goodreads.com/book/show/35262703-coming-storm
The Fault in Our Stars	John Green	4.17	4,076,256	https://www.goodreads.com/book/show/11870085-the-fault-in-our-stars
The Westing Game	Ellen Raskin	4.00	196,228	https://www.goodreads.com/book/show/902.The_Westing_Game
Kiss of Snow (Psy-Changeling, #10)	Nalini Singh	4.45	29,084	https://www.goodreads.com/book/show/8712343-kiss-of-snow
Code Revelation (The Emporion Chronicles, #1)	Boris Sanders	3.97	32	https://www.goodreads.com/book/show/43521844-code-revelation
Burn (Dark in You, #1)	Suzanne Wright	4.06	28,075	https://www.goodreads.com/book/show/25828477-burn
Sourcery (Discworld, #5; Rincewind #3)	Terry Pratchett	3.88	91,248	https://www.goodreads.com/book/show/34499.Sourcery
The Bone Season (The Bone Season, #1)	Samantha Shannon	3.77	71,344	https://www.goodreads.com/book/show/17199504-the-bone-season
Guards! Guards! (Discworld, #8; City Watch #1)	Terry Pratchett	4.28	185,489	https://www.goodreads.com/book/show/64216.Guards_Guards_
The Fall of Innocence (The Wages of Sin #3)	L.E. Parker	3.86	22	https://www.goodreads.com/book/show/40542933-the-fall-of-innocence
The Best Week that Never Happened	Dallas Woodburn	4.24	128	https://www.goodreads.com/book/show/48902976-the-best-week-that-never-happened
Shatter the Earth (Cassandra Palmer, #10)	Karen Chance	4.34	1,616	https://www.goodreads.com/book/show/52850131-shatter-the-earth
The Woodsman (Enchanted Lovers, #1)	Belle Scarlett	3.99	100	https://www.goodreads.com/book/show/40700060-the-woodsman
Gemina (The Illuminae Files, #2)	Amie Kaufman	4.42	70,601	https://www.goodreads.com/book/show/29236299-gemina
Boneshaker (The Clockwork Century, #1)	Cherie Priest	3.54	33,920	https://www.goodreads.com/book/show/1137215.Boneshaker
Jurassic Park (Jurassic Park, #1)	Michael Crichton	4.06	856,424	https://www.goodreads.com/book/show/40604658-jurassic-park
Messenger	Lois Lowry	3.91	125,630	https://www.goodreads.com/book/show/12930.Messenger
Two Worlds of Dominion (Two Worlds, #4)	Angelina J. Steffort	4.37	30	https://www.goodreads.com/book/show/50629874-two-worlds-of-dominion
#iHunt: The Chosen One	Olivia Hill	4.26	19	https://www.goodreads.com/book/show/46037973-ihunt
The Afterdeath Journal of an American Philosopher; The World View of William James	Jane Roberts	4.56	99	https://www.goodreads.com/book/show/28825.The_Afterdeath_Journal_of_an_American_Philosopher_The_World_View_of_William_James
Through the Psyche of Ambrosia: Part II (Worlds Beyond Scripture Book 2)	Byron Fortin	4.27	11	https://www.goodreads.com/book/show/51861059-through-the-psyche-of-ambrosia
The Mermaid Chronicles: Secrets of the Deep	Marisa Noelle	4.27	11	https://www.goodreads.com/book/show/53783393-the-mermaid-chronicles
Kick-Ass	Mark Millar	4.06	38,140	https://www.goodreads.com/book/show/7739304-kick-ass
Toutes ces choses qu'on ne s'est pas dites	Marc Levy	3.89	11,494	https://www.goodreads.com/book/show/3244612-toutes-ces-choses-qu-on-ne-s-est-pas-dites
Perfect Circles	Lisa Mary Jackson	4.26	46	https://www.goodreads.com/book/show/10763346-perfect-circles
Blood Feud (Drake Chronicles, #2)	Alyxandra Harvey	4.12	13,728	https://www.goodreads.com/book/show/7234801-blood-feud
Born to Spy	Jayde Scott	4.31	94	https://www.goodreads.com/book/show/9893701-born-to-spy
Love, Stargirl (Stargirl, #2)	Jerry Spinelli	3.82	40,372	https://www.goodreads.com/book/show/846984.Love_Stargirl
The Last Prophet	Jeff W. Horton	4.01	109	https://www.goodreads.com/book/show/11021735-the-last-prophet
A Kingdom of Dreams (Westmoreland, #1)	Judith McNaught	4.21	49,088	https://www.goodreads.com/book/show/129619.A_Kingdom_of_Dreams
Blindsighted (Grant County, #1)	Karin Slaughter	4.09	80,636	https://www.goodreads.com/book/show/21718.Blindsighted
Don't Fear the Reaper (Netherworld, #1)	Michelle Muto	3.93	424	https://www.goodreads.com/book/show/12717535-don-t-fear-the-reaper
Monstrous Beauty	Elizabeth Fama	3.63	4,940	https://www.goodreads.com/book/show/12971662-monstrous-beauty
Pure (Pure, #1)	Julianna Baggott	3.74	23,726	https://www.goodreads.com/book/show/9680114-pure
Purpose (Soul Savers, #2)	Kristie Cook	4.21	4,692	https://www.goodreads.com/book/show/9539767-purpose
The Star Realm (Avalon Trilogy, #1)	Julie Elizabeth Powell	4.37	43	https://www.goodreads.com/book/show/3721474-the-star-realm
Love on the Dark Side	Mathilde Madden	3.62	47	https://www.goodreads.com/book/show/1108888.Love_on_the_Dark_Side
Flight of Dragons	Kyra Dune	4.24	17	https://www.goodreads.com/book/show/13108486-flight-of-dragons
The Trials of Obed Marsh	Matthew Davenport	3.94	69	https://www.goodreads.com/book/show/16498121-the-trials-of-obed-marsh
The MageStaff	Rob McShane	4.50	8	https://www.goodreads.com/book/show/12903360-the-magestaff
Ignite (Midnight Fire, #1)	Kaitlyn Davis	3.86	8,080	https://www.goodreads.com/book/show/15735609-ignite
Rock 'n' Roll Promises (Rock N Roll Paraphantasy, #1)	AmBear Shellea	3.78	105	https://www.goodreads.com/book/show/17130831-rock-n-roll-promises
Eve of Destruction (Marked, #2)	Sylvia Day	3.96	2,872	https://www.goodreads.com/book/show/2332154.Eve_of_Destruction
Heart of Humanity (Reliance on Citizens, #3)	S.L. Wallace	4.29	14	https://www.goodreads.com/book/show/17344354-heart-of-humanity
Inheritance (The Inheritance Cycle, #4)	Christopher Paolini	4.09	243,812	https://www.goodreads.com/book/show/7664041-inheritance
A Warrior's Return (The Warrior Kind #4)	Guy S. Stanton III	4.46	59	https://www.goodreads.com/book/show/18744856-a-warrior-s-return
Battle of the Ampere (Michael Vey, #3)	Richard Paul Evans	4.32	16,288	https://www.goodreads.com/book/show/16074409-battle-of-the-ampere
Single White Vampire (Argeneau #3)	Lynsay Sands	4.17	21,408	https://www.goodreads.com/book/show/263149.Single_White_Vampire
The Deities Touch (The Jade Series, #2)	Natasha House	4.32	19	https://www.goodreads.com/book/show/18830258-the-deities-touch
Shadows of the Past (Others of Edenton, #2)	Brandy L. Rivers	4.20	772	https://www.goodreads.com/book/show/18668115-shadows-of-the-past
Thanmir War (Niniers, #1)	Loni Townsend	4.33	21	https://www.goodreads.com/book/show/18813264-thanmir-war
The Carpenters' Helper (The Men of Space Station One, #5)	Marla Monroe	3.82	120	https://www.goodreads.com/book/show/13518942-the-carpenters-helper
The Riddle-Master of Hed (Riddle-Master, #1)	Patricia A. McKillip	4.00	11,937	https://www.goodreads.com/book/show/92755.The_Riddle_Master_of_Hed
Healer's Touch (The Aenuk Chronicles, #1)	Deb E. Howell	3.80	448	https://www.goodreads.com/book/show/17301154-healer-s-touch
Dead Awakenings	Rebekah R. Ganiere	4.52	120	https://www.goodreads.com/book/show/20255970-dead-awakenings
The Bone Gatherer	Jennifer Adele	4.30	76	https://www.goodreads.com/book/show/22002121-the-bone-gatherer
Slated (Slated, #1)	Teri Terry	4.07	27,541	https://www.goodreads.com/book/show/12743472-slated
Shelter (The Nightshade Cases #4)	Patti Larsen	4.62	16	https://www.goodreads.com/book/show/22877939-shelter
The Care and Feeding of Griffins (Lords of Arcadia, #1)	R. Lee Smith	3.87	1,149	https://www.goodreads.com/book/show/8151463-the-care-and-feeding-of-griffins
Demons: True stories of demonic possessions & demonic attacks	Stephen Young	3.36	136	https://www.goodreads.com/book/show/22838489-demons
Secrets in the Dark (Chimera Chronicles, #1)	K.D. Blakely	4.11	9	https://www.goodreads.com/book/show/17074476-secrets-in-the-dark
The Perfect Woman	Jeff Fuell	4.43	7	https://www.goodreads.com/book/show/17226437-the-perfect-woman
Anne Hawksmoor: The Time Thief (Book 3)	K.C. Harry	4.10	10	https://www.goodreads.com/book/show/23209888-anne-hawksmoor
Portals	Christy Thomas	4.32	28	https://www.goodreads.com/book/show/21887675-portals
Life (The Kemla Saga, #1)	Cassandra Webb	4.26	42	https://www.goodreads.com/book/show/25623682-life
Ant and Cleo Book 1 (Ant and Cleo #1)	Dominic Green	3.65	123	https://www.goodreads.com/book/show/12646433-ant-and-cleo-book-1
Virtual Life	J. Cafesin	4.12	8	https://www.goodreads.com/book/show/25731726-virtual-life
Secret of the Big Easy (Marie Bartek and the SIPS Team, #2)	Robin Murphy	4.28	18	https://www.goodreads.com/book/show/23523789-secret-of-the-big-easy
Broken (The Divine, #3)	M.R. Forbes	3.89	988	https://www.goodreads.com/book/show/18602073-broken
Lyrinian Blade (The Chronicles of Koa #2.5)	K.N. Lee	4.25	8	https://www.goodreads.com/book/show/24763279-lyrinian-blade
Shadow Child (Shadow Dance, #2)	Graeme Smith	5.00	2	https://www.goodreads.com/book/show/26542870-shadow-child
The Verkreath Horror (Deathsworn Arc, #2)	Martyn Stanley	4.02	122	https://www.goodreads.com/book/show/23245836-the-verkreath-horror
Voices in Crystal (Children of Stone, #1)	Mary R. Woldering	4.28	69	https://www.goodreads.com/book/show/18832530-voices-in-crystal
The Mothership	Stephen Renneberg	3.82	229	https://www.goodreads.com/book/show/18102883-the-mothership
The Crystal Prison (The Deptford Mice, #2)	Robin Jarvis	4.01	1,213	https://www.goodreads.com/book/show/83501.The_Crystal_Prison
The Bicentennial Man and Other Stories	Isaac Asimov	4.12	12,915	https://www.goodreads.com/book/show/70787.The_Bicentennial_Man_and_Other_Stories
The Waiting Room	Jonathan Kent	3.89	100	https://www.goodreads.com/book/show/33810742-the-waiting-room
The Blood of Balnakin (Beta-Earth Chronicles #2)	Wesley Britton	4.80	10	https://www.goodreads.com/book/show/36268442-the-blood-of-balnakin
The Golden Dynasty (Fantasyland, #2)	Kristen Ashley	4.38	28,851	https://www.goodreads.com/book/show/12458287-the-golden-dynasty
The Chronicles of Thomas Covenant, the Unbeliever (The Chronicles of Thomas Covenant the Unbeliever, #1-3)	Stephen R. Donaldson	3.80	14,744	https://www.goodreads.com/book/show/179033.The_Chronicles_of_Thomas_Covenant_the_Unbeliever
Perdido Street Station (New Crobuzon, #1)	China Miéville	3.95	68,678	https://www.goodreads.com/book/show/68494.Perdido_Street_Station
The Wrath and the Dawn (The Wrath and the Dawn, #1)	Renée Ahdieh	4.07	150,879	https://www.goodreads.com/book/show/18798983-the-wrath-and-the-dawn
Belgarath the Sorcerer	David Eddings	4.06	77,115	https://www.goodreads.com/book/show/189802.Belgarath_the_Sorcerer
